AlOH_Group_Content_correlation,Gravmap2016-grid-grv_ir_mean,Gravmap2016-grid-grv_cscba_mean,Opaque_Index_mean,Gravmap2016-grid-grv_cscba_std,MgOH_Group_Content_mean,IntrusionsBndys_UnconformableBndys,RockUnitBndyFaults_LAO_Geological boundary,RockUnitBndyFaults_CSP_Geological boundary,MetamorphicBoundaries_Faults,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,MetamorphicBoundaries_Unconformities,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,RockUnitBndyFaults_LAO_Unconformable boundary,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,AlOH_Group_Content_mean,Gravmap2016-grid-grv_cscba_correlation,RockUnitBndyFaults_LAO_Faulted boundary,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_correlation,Opaque_Index_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_Benambran_Upper Greenschist,RockUnits_LAO_Serpentinite,MetamorphicFacies_Benambran_Greenschist facies,RockUnits_LAO_Ultramafic igneous rock,RockUnits_LAO_Sandstone,RockUnits_LAO_Granite,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Mudstone,RockUnits_LAO_Igneous rock,RockUnits_LAO_Conglomerate,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Andesite,RockUnits_LAO_Phyllite,RockUnits_LAO_Shale,RockUnits_LAO_Tuff and lapilli tuff,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Rhyolite,RockUnits_LAO_Dacite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Monzonite,RockUnits_LAO_Pyroxenite,RockUnits_LAO_Siltstone,label
-0.34198838472366333,-0.8937541842460632,0.1206093430519104,-0.5512486696243286,0.9716536998748779,0.19242043793201447,-0.5287497043609619,-0.2644456923007965,0.03212454915046692,0.6565645337104797,0.04160977154970169,-0.58536696434021,0.006589263677597046,-0.9016521573066711,-1.2475225925445557,-0.7389727234840393,0.43645691871643066,-0.8368964791297913,0.003110654652118683,-0.26821520924568176,-0.9291175007820129,-0.2090672254562378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.33098021149635315,0.8199506402015686,0.6379189491271973,1.6521928310394287,0.9508816003799438,-0.19923412799835205,-0.20296645164489746,-0.529954195022583,-0.5066401958465576,-0.6157920956611633,1.0047705173492432,-0.46095171570777893,-0.18356110155582428,0.48402756452560425,-0.7533706426620483,0.22316889464855194,0.6284666061401367,-0.6687993407249451,0.20021489262580872,-0.259472131729126,-0.3650704026222229,0.12859207391738892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.4215753376483917,0.43962424993515015,0.419954776763916,0.5740091800689697,0.5956698656082153,0.892804741859436,-0.3440164029598236,-0.4498146176338196,-0.5936904549598694,-0.3864363729953766,0.4345060884952545,-0.573172926902771,-0.2635849714279175,0.052061405032873154,-0.64212965965271,-0.04699135571718216,0.8770296573638916,-0.716463565826416,0.15324945747852325,-0.33515042066574097,-0.0224178284406662,-0.2837337851524353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3568989038467407,0.6518608927726746,0.5684046745300293,1.077385425567627,0.6886683702468872,0.2251708209514618,-0.23716287314891815,-0.504328727722168,-0.4664251208305359,-0.42542365193367004,0.586717426776886,-0.4459080398082733,-0.20787039399147034,0.24469801783561707,-0.8063369989395142,0.1123480573296547,0.3891811966896057,-0.6494461894035339,0.10894046723842621,-0.22330504655838013,-0.3053235113620758,-0.002412363886833191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.28107988834381104,-0.39918118715286255,0.23765408992767334,-0.475945383310318,0.7172179222106934,0.2119734138250351,-0.618276834487915,-0.03234316408634186,-0.48628759384155273,0.355480432510376,-0.29186052083969116,-0.46457192301750183,-0.2620534300804138,-0.33685195446014404,-0.6944485306739807,-0.4740079939365387,0.19967861473560333,-0.7249774932861328,-0.005712293088436127,-0.2826152443885803,-0.4590590000152588,-0.10586978495121002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.28381291031837463,-1.3100745677947998,-0.08701947331428528,-0.9108275175094604,1.078994870185852,0.13751065731048584,-0.7057842016220093,0.09809097647666931,-0.16773644089698792,0.8330101370811462,-0.31082683801651,-0.6992613673210144,-0.028776779770851135,-0.9866260886192322,-1.135573387145996,-0.932361900806427,0.6924148797988892,-0.8415761590003967,0.035100094974040985,-0.2684611678123474,-0.9651136994361877,-0.15129703283309937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.34602683782577515,0.6189600825309753,0.5658094882965088,0.9597594738006592,0.4299769699573517,-0.0851672887802124,-0.16554230451583862,-0.4371591806411743,-0.29929444193840027,-0.267438679933548,0.4138154089450836,-0.42396873235702515,-0.21398226916790009,0.07990981638431549,-0.842626690864563,0.07194246351718903,0.08005382120609283,-0.6225526332855225,0.16455279290676117,-0.17568516731262207,-0.4406846761703491,-0.21129019558429718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.368470698595047,-0.5140326023101807,0.32990384101867676,-0.5370739698410034,0.6752945780754089,0.12152686715126038,-0.3620182275772095,-0.6279308795928955,0.3542410433292389,0.6512801051139832,0.06697696447372437,-0.4717068672180176,-0.027690082788467407,-0.980287492275238,-1.367971658706665,-0.6588215827941895,-0.29960986971855164,-0.8100917339324951,-0.14354118704795837,-0.1908475160598755,-1.0166321992874146,-0.24161085486412048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3861199617385864,-0.012696653604507446,0.4199100434780121,-0.23846441507339478,0.21021856367588043,0.9813897013664246,-0.3345014452934265,-0.3261592984199524,-0.4085555374622345,0.2040635198354721,-0.03378363698720932,-0.3650064170360565,-0.14039385318756104,-0.4278874695301056,-0.9782097935676575,-0.35719630122184753,-1.1316431760787964,-0.7122061252593994,-0.5498600006103516,-0.12599223852157593,-0.8722398281097412,0.24743792414665222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3237661123275757,-1.0825514793395996,0.16832657158374786,-1.333101511001587,0.22416797280311584,0.2725815176963806,-0.6063856482505798,-0.18263022601604462,-0.0569237619638443,1.2003364562988281,-0.22530940175056458,-0.6579216718673706,-0.20838363468647003,-1.2463891506195068,-1.1849076747894287,-1.2999227046966553,-2.130810260772705,-0.8983393907546997,-0.9656370878219604,-0.1774543970823288,-1.464645504951477,0.6941179037094116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.41268476843833923,1.6046421527862549,0.8063710331916809,2.546212673187256,0.8632226586341858,-0.22673112154006958,-0.08295139670372009,-0.8077241778373718,-0.7126891613006592,-1.1692893505096436,1.63833487033844,-0.6990095376968384,-0.44585931301116943,1.001347303390503,-0.4608844816684723,0.4441738724708557,1.1985982656478882,-0.7415918111801147,0.4010876715183258,-0.4068010449409485,0.20380888879299164,0.0936400443315506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3795645236968994,-0.13186241686344147,0.3800671398639679,0.08230102062225342,0.7260338068008423,0.019782274961471558,-0.298456072807312,-0.5286543369293213,0.12244051694869995,0.26080259680747986,0.3282634913921356,-0.4868519902229309,-0.05888404697179794,-0.5717969536781311,-1.0939979553222656,-0.4055621325969696,0.16577497124671936,-0.7367770671844482,0.08752846717834473,-0.2976870536804199,-0.6716836094856262,-0.3232114315032959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3034549951553345,-0.8220153450965881,0.07185953855514526,-0.4368106424808502,1.008777141571045,0.3514459729194641,-0.5659739971160889,-0.025505676865577698,-0.277302086353302,0.4804031550884247,-0.13605409860610962,-0.5542498826980591,-0.011722467839717865,-0.6679930090904236,-1.0681166648864746,-0.5978056788444519,0.6676734685897827,-0.7395428419113159,0.052585333585739136,-0.2690635323524475,-0.7721319198608398,-0.16046467423439026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.40256136655807495,-0.8194506764411926,0.2968280613422394,-0.8004217147827148,0.66310715675354,0.681354284286499,-0.3637612462043762,-0.4166491627693176,0.08487105369567871,0.8079044818878174,-0.049112625420093536,-0.33502382040023804,0.07772442698478699,-1.0459718704223633,-1.5401432514190674,-0.7363196015357971,-1.0288066864013672,-0.7996768951416016,-0.5932135581970215,-0.19926197826862335,-1.304547905921936,0.21618443727493286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.30588608980178833,-0.8128473162651062,0.19533531367778778,-0.9751231670379639,0.4636460542678833,0.3898470401763916,-0.6148926019668579,-0.14662402868270874,-0.31741568446159363,0.8055517077445984,-0.18008288741111755,-0.4429209232330322,-0.20045916736125946,-0.730198085308075,-0.9226962924003601,-0.8494194149971008,-0.9353027939796448,-0.8568989038467407,-0.5225350260734558,-0.15547171235084534,-0.989998996257782,0.29960712790489197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.42718344926834106,2.3894264698028564,1.1539088487625122,3.5311241149902344,0.6377657651901245,-0.607285737991333,0.01871587336063385,-0.8848426938056946,-0.9076987504959106,-1.6102179288864136,1.765220284461975,-0.6701711416244507,-0.5315055847167969,1.4665098190307617,-0.5509158968925476,0.9083626866340637,0.9058346748352051,-0.7443479299545288,0.5428013801574707,-0.22944992780685425,0.13953693211078644,0.11657929420471191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3292352259159088,-0.31273627281188965,0.2716909348964691,-0.014117680490016937,0.7665122747421265,0.6321440935134888,-0.4945077896118164,-0.09041841328144073,-0.5190558433532715,0.1694210320711136,-0.08141840249300003,-0.4458020031452179,-0.080635204911232,-0.27703526616096497,-0.9769677519798279,-0.26933783292770386,0.06595495343208313,-0.6441401243209839,-0.18106584250926971,-0.22865211963653564,-0.6750193238258362,0.12810605764389038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3491445481777191,0.6761348843574524,0.5635989904403687,0.3576582968235016,0.2935832142829895,0.7583860158920288,-0.323350191116333,-0.48492127656936646,-0.4839894473552704,-0.33803099393844604,-0.06426683068275452,-0.4295790195465088,-0.28685569763183594,-0.021895775571465492,-0.7547134160995483,0.029338467866182327,0.08509857952594757,-0.683834433555603,0.06756677478551865,-0.14119853079319,-0.30604255199432373,-0.33968037366867065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.29144978523254395,0.05988425016403198,0.48305389285087585,-0.36659958958625793,0.1405724585056305,0.23470625281333923,-0.4988177418708801,-0.23372505605220795,-0.42994216084480286,0.3677574098110199,-0.14668932557106018,-0.4188069999217987,-0.39074403047561646,-0.2991708517074585,-0.630348801612854,-0.4632852077484131,-1.5307517051696777,-0.6495811939239502,-0.582732081413269,-0.24851632118225098,-0.6130868196487427,0.4343646466732025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.34723877906799316,0.5829275846481323,0.5425829291343689,0.49051788449287415,0.456785649061203,0.4805936813354492,-0.3083398938179016,-0.4854680895805359,-0.4517475366592407,-0.271038681268692,0.15101435780525208,-0.4165632426738739,-0.28951597213745117,0.046536143869161606,-0.7626703977584839,-0.0018496233969926834,0.14187738299369812,-0.6549912691116333,0.048921093344688416,-0.206618994474411,-0.24967734515666962,-0.16288171708583832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3432614207267761,0.6336721777915955,0.5793132781982422,0.9409922361373901,0.5551275014877319,0.18210634589195251,-0.18563240766525269,-0.4680241346359253,-0.40109390020370483,-0.33649638295173645,0.4532960057258606,-0.3605749309062958,-0.19075638055801392,0.14920727908611298,-0.8197336196899414,0.09782689064741135,0.18984197080135345,-0.6263297200202942,0.1053190678358078,-0.2010212540626526,-0.3486359119415283,-0.12648697197437286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.28845450282096863,-0.8663285374641418,0.18325833976268768,-1.1129614114761353,0.4278748035430908,0.3244825601577759,-0.6797338724136353,-0.06393957138061523,-0.35521644353866577,0.8780530691146851,-0.2858821749687195,-0.46025633811950684,-0.24476194381713867,-0.7436755299568176,-0.8290175199508667,-0.9069737792015076,-1.0562684535980225,-0.8559800386428833,-0.554288923740387,-0.1733400672674179,-0.9491322636604309,0.3275657892227173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.4227398633956909,1.76614248752594,0.9861649870872498,1.9804409742355347,0.40902677178382874,0.5436844229698181,-0.15358150005340576,-0.7685248255729675,-0.7583807706832886,-1.1405110359191895,0.6548037528991699,-0.5100013613700867,-0.38612186908721924,0.7853710055351257,-0.7600817680358887,0.6534325480461121,0.4013693928718567,-0.6690632700920105,0.26468032598495483,-0.11067962646484375,-0.11849959194660187,-0.15753427147865295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.33409613370895386,0.682815670967102,0.6653797626495361,0.04839986562728882,0.03705096244812012,0.5874944925308228,-0.4298955202102661,-0.4509802460670471,-0.5861994028091431,-0.08617959171533585,-0.04916173964738846,-0.38202929496765137,-0.48114097118377686,0.03379449620842934,-0.5158432722091675,-0.13054543733596802,-1.1579115390777588,-0.6738779544830322,-0.43159928917884827,-0.19940273463726044,-0.28858664631843567,0.23031297326087952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.347275048494339,-0.03226539492607117,0.4091021418571472,-0.26751866936683655,0.40727341175079346,0.4985838532447815,-0.37902364134788513,-0.45136427879333496,-0.18330219388008118,0.2384273111820221,-0.0627288669347763,-0.4092206060886383,-0.17153926193714142,-0.4996185302734375,-0.971511960029602,-0.3897024393081665,-0.3919548988342285,-0.773276150226593,-0.16508236527442932,-0.15938110649585724,-0.7118682861328125,-0.16913047432899475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.31875330209732056,-0.8415009379386902,0.18298377096652985,-0.7584896087646484,0.7681333422660828,0.05433166027069092,-0.4589775502681732,-0.381117045879364,0.2249818742275238,0.8362684845924377,-0.153034970164299,-0.5801436901092529,-0.031656064093112946,-1.1238666772842407,-1.4141699075698853,-0.8629257678985596,-0.3838067650794983,-0.8035916090011597,-0.22802375257015228,-0.21351802349090576,-1.1720569133758545,-0.028634056448936462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.43687501549720764,1.4993427991867065,0.878790020942688,0.8765058517456055,-0.20730647444725037,0.5446018576622009,-0.24650482833385468,-0.6497393846511841,-0.4632810354232788,-0.7057860493659973,-0.4783402979373932,-0.7060930132865906,-0.499850332736969,0.09739942848682404,-0.9338737726211548,0.3149771988391876,0.14109614491462708,-0.6758735775947571,0.5172837972640991,-0.02622266858816147,-0.3147173225879669,-0.991519570350647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.34221360087394714,-0.12079809606075287,0.3568146824836731,0.009203307330608368,0.7777312994003296,0.8456348180770874,-0.4149174690246582,-0.25025761127471924,-0.5133002996444702,0.06429246068000793,0.025056451559066772,-0.26186037063598633,-0.0684642493724823,-0.16067539155483246,-0.926541805267334,-0.09976977854967117,0.3811644911766052,-0.6272189617156982,-0.06773550808429718,-0.2149435132741928,-0.4425947070121765,-0.1167159378528595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.38904887437820435,1.3265721797943115,0.8581602573394775,0.5835226774215698,-0.0041837990283966064,1.408859372138977,-0.2565236985683441,-0.579582929611206,-0.6598466634750366,-0.7210190892219543,-0.4728121757507324,-0.3353767395019531,-0.3227371871471405,0.18669846653938293,-0.8915852308273315,0.44773298501968384,-0.16764041781425476,-0.5833019614219666,0.11232155561447144,0.021092310547828674,-0.36220595240592957,-0.5862306356430054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.301116406917572,-0.6387625336647034,0.16032034158706665,-0.4436708390712738,0.769504725933075,0.4697245955467224,-0.5241653323173523,-0.06813134253025055,-0.35040727257728577,0.452462762594223,-0.1917751431465149,-0.4745315611362457,-0.06319548189640045,-0.5979864001274109,-1.0392487049102783,-0.5451908111572266,0.1110483705997467,-0.7308874130249023,-0.11671895533800125,-0.213976189494133,-0.8008262515068054,-0.03120364248752594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3665015697479248,0.5569750070571899,0.501607358455658,0.2537022531032562,0.3543820381164551,0.989312469959259,-0.3243637681007385,-0.48781299591064453,-0.5200693607330322,-0.3273971378803253,0.020372286438941956,-0.40030235052108765,-0.23791536688804626,-0.056841716170310974,-0.7292119264602661,0.008424903266131878,0.12806656956672668,-0.7293286323547363,-0.011192794889211655,-0.1373366415500641,-0.34381020069122314,-0.27752816677093506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.32242944836616516,0.12899284064769745,0.3860494792461395,0.5549359321594238,0.8441869020462036,0.10605502128601074,-0.3221493363380432,-0.31916123628616333,-0.34127241373062134,-0.08979356288909912,0.3319411873817444,-0.46118709444999695,-0.12432750314474106,-0.10664838552474976,-0.9133162498474121,-0.16587918996810913,0.41541701555252075,-0.6733747720718384,0.11143162846565247,-0.27601268887519836,-0.545965850353241,-0.06816501170396805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3611904978752136,0.043646156787872314,0.45879992842674255,-0.11090070009231567,0.44176051020622253,0.6330243349075317,-0.32629743218421936,-0.4189639389514923,-0.2116546928882599,0.15141654014587402,-0.11849493533372879,-0.336730420589447,-0.1115742102265358,-0.431191086769104,-1.0692129135131836,-0.23561544716358185,-0.3289644718170166,-0.6875470876693726,-0.13118299841880798,-0.15820708870887756,-0.7096574306488037,-0.19788223505020142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.35898932814598083,-0.3458171486854553,0.34397414326667786,-0.25758787989616394,0.7313127517700195,0.20398221909999847,-0.3655298948287964,-0.4548990726470947,0.07383060455322266,0.43285730481147766,0.04751438647508621,-0.43584972620010376,-0.04565960913896561,-0.7169199585914612,-1.2345317602157593,-0.4725585877895355,-0.03393610566854477,-0.7373930215835571,-0.048035625368356705,-0.24764230847358704,-0.8030295968055725,-0.22950583696365356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3464493155479431,-0.974875271320343,0.15681660175323486,-0.8552995920181274,0.7564249038696289,0.2592340111732483,-0.4898201823234558,-0.26783397793769836,0.10636982321739197,0.8855646252632141,-0.2262638807296753,-0.6167792677879333,-0.0020433813333511353,-1.2089166641235352,-1.4986345767974854,-0.9608026146888733,-0.6728411912918091,-0.8267521858215332,-0.3950784504413605,-0.23712581396102905,-1.3178225755691528,0.13848203420639038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.42046046257019043,0.8759718537330627,0.6818258166313171,1.798539638519287,0.8567773103713989,-0.9196231365203857,-0.11354953050613403,-0.7160441875457764,-0.13935735821723938,-0.48145952820777893,1.3493061065673828,-0.6619827747344971,-0.27041590213775635,0.25912222266197205,-0.7900002598762512,-0.024776516482234,0.754528820514679,-0.8311703205108643,0.4683440923690796,-0.422374963760376,-0.34088414907455444,-0.2537975609302521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.35330939292907715,-0.9847561717033386,0.12553423643112183,-0.7660857439041138,0.9174387454986572,-0.002507030963897705,-0.5223373770713806,-0.39474838972091675,0.27080580592155457,0.8454828858375549,0.05414722114801407,-0.626803457736969,-0.00451873242855072,-1.1136530637741089,-1.3143482208251953,-0.9092390537261963,0.13735505938529968,-0.8897727727890015,-0.06673525273799896,-0.2705730199813843,-1.058189868927002,-0.21529455482959747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.40917909145355225,0.7618237733840942,0.7059193849563599,0.08325698226690292,-0.0690232515335083,1.2663021087646484,-0.2772154211997986,-0.5313984155654907,-0.43319255113601685,-0.269165962934494,-0.4257071018218994,-0.4076245427131653,-0.2401440590620041,-0.26181748509407043,-1.0646700859069824,-0.0031075626611709595,-0.8943407535552979,-0.6910933256149292,-0.20170165598392487,0.015371300280094147,-0.8103406429290771,-0.29948532581329346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.36583441495895386,-0.5831894278526306,0.2809576094150543,-0.5466383695602417,0.757176399230957,0.17766210436820984,-0.3845301866531372,-0.5718293190002441,0.29835638403892517,0.6396268010139465,0.08103873580694199,-0.4659239947795868,-0.01014215499162674,-0.9302207827568054,-1.2997665405273438,-0.651142418384552,-0.09605094790458679,-0.8054370880126953,-0.10169869661331177,-0.21731507778167725,-0.954899787902832,-0.2587054371833801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3594127893447876,1.0421583652496338,0.7245298624038696,1.770331621170044,0.7093521356582642,-0.14815586805343628,-0.12149900197982788,-0.5747286677360535,-0.518351674079895,-0.6836848855018616,1.021060585975647,-0.42657798528671265,-0.22821378707885742,0.5317846536636353,-0.7335944175720215,0.3017880618572235,0.4390539526939392,-0.6892542839050293,0.2096189558506012,-0.23132845759391785,-0.28380465507507324,0.01888798177242279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.28354117274284363,-0.7438847422599792,0.08564218878746033,-0.5002745389938354,0.7444329261779785,0.45829200744628906,-0.6453498005867004,0.15840250253677368,-0.5634422302246094,0.45654425024986267,-0.2949220836162567,-0.5516704320907593,-0.12234295904636383,-0.48639607429504395,-0.857308030128479,-0.5669828653335571,0.1173490434885025,-0.722147524356842,-0.16394540667533875,-0.200116828083992,-0.7628011107444763,0.09528228640556335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.35189884901046753,0.8135806322097778,0.6411386728286743,1.5415993928909302,0.9881758689880371,0.03350830078125,-0.2137465476989746,-0.5615239143371582,-0.5090046525001526,-0.6333863735198975,0.9214856624603271,-0.42716947197914124,-0.15670299530029297,0.46565520763397217,-0.7900680303573608,0.26142364740371704,0.7788918614387512,-0.6606305837631226,0.2272716760635376,-0.2736087143421173,-0.2906801104545593,0.034517526626586914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
