AlOH_Group_Content_correlation,Gravmap2016-grid-grv_ir_mean,Gravmap2016-grid-grv_cscba_mean,Opaque_Index_mean,Gravmap2016-grid-grv_cscba_std,MgOH_Group_Content_mean,IntrusionsBndys_UnconformableBndys,RockUnitBndyFaults_LAO_Geological boundary,RockUnitBndyFaults_CSP_Geological boundary,MetamorphicBoundaries_Faults,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,MetamorphicBoundaries_Unconformities,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,RockUnitBndyFaults_LAO_Unconformable boundary,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,AlOH_Group_Content_mean,Gravmap2016-grid-grv_cscba_correlation,RockUnitBndyFaults_LAO_Faulted boundary,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_correlation,Opaque_Index_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_Benambran_Upper Greenschist,RockUnits_LAO_Serpentinite,MetamorphicFacies_Benambran_Greenschist facies,RockUnits_LAO_Ultramafic igneous rock,RockUnits_LAO_Sandstone,RockUnits_LAO_Granite,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Mudstone,RockUnits_LAO_Igneous rock,RockUnits_LAO_Conglomerate,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Andesite,RockUnits_LAO_Phyllite,RockUnits_LAO_Shale,RockUnits_LAO_Tuff and lapilli tuff,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Rhyolite,RockUnits_LAO_Dacite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Monzonite,RockUnits_LAO_Pyroxenite,RockUnits_LAO_Siltstone,label
-0.3727946877479553,0.3140612840652466,0.5155002474784851,0.5623172521591187,0.5960333347320557,-0.10465586185455322,-0.290169894695282,-0.4474250078201294,-0.2511129081249237,-0.046287477016448975,0.35665950179100037,-0.4327041506767273,-0.2418481558561325,-0.11247715353965759,-0.832607626914978,-0.2296430915594101,-0.14635099470615387,-0.7593437433242798,0.029579773545265198,-0.11455759406089783,-0.5543215274810791,-0.11132186651229858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.41328930854797363,0.9025982618331909,0.5818455219268799,1.497310757637024,0.6922906637191772,0.2848512530326843,-0.1564653217792511,-0.6537491083145142,-0.5576409697532654,-0.5985602736473083,1.075314998626709,-0.5272262096405029,-0.2998162508010864,0.4646826386451721,-0.623813807964325,0.13298334181308746,0.7336736917495728,-0.6971156597137451,0.12790602445602417,-0.14525896310806274,-0.009254798293113708,0.10699878633022308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.578011155128479,2.7217330932617188,1.1095190048217773,3.086326837539673,0.39371663331985474,0.3534824848175049,-0.025716066360473633,-1.1921589374542236,-0.942852258682251,-1.8198487758636475,1.4141415357589722,-0.9247958660125732,-0.7302441000938416,1.1942458152770996,-0.6039876341819763,0.6754105687141418,1.5044844150543213,-0.9169775247573853,0.6504027247428894,-0.0916845053434372,0.4856073260307312,-0.29693084955215454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.5681992769241333,2.7792165279388428,1.1799863576889038,2.6562047004699707,0.07396513223648071,0.5868517160415649,-0.08832350373268127,-0.9126049280166626,-0.963954508304596,-1.786353588104248,0.21468386054039001,-0.8881314992904663,-0.68095463514328,0.9574913382530212,-0.9748288989067078,0.8524699807167053,1.3265060186386108,-0.7533510327339172,0.904922366142273,0.058815643191337585,0.1902603656053543,-0.9153062701225281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.4446474313735962,0.9512898325920105,0.5238545536994934,1.905532956123352,1.0716394186019897,0.16188427805900574,-0.2314806431531906,-0.6713792085647583,-0.7790812253952026,-0.820867121219635,1.4591262340545654,-0.6320081353187561,-0.34494972229003906,0.7146989107131958,-0.5193745493888855,0.10633896291255951,1.3876338005065918,-0.7673577666282654,0.27556806802749634,-0.15981315076351166,0.09687821567058563,0.22276334464550018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3439318537712097,-0.24429713189601898,0.2760978043079376,-0.3679821789264679,0.5528098940849304,0.32381004095077515,-0.4169325530529022,-0.5295243263244629,-0.04117104411125183,0.3950892388820648,0.06820717453956604,-0.5177724361419678,-0.22171765565872192,-0.6389836072921753,-0.8757996559143066,-0.5575821399688721,-0.026746101677417755,-0.7628751993179321,-0.1014874130487442,-0.1771356612443924,-0.5471655130386353,-0.1996987760066986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3428424894809723,0.14683027565479279,0.4314219653606415,0.24034692347049713,0.3838764429092407,0.22844752669334412,-0.3058636486530304,-0.3615761995315552,-0.25859808921813965,0.08426716923713684,0.13737069070339203,-0.4605829119682312,-0.23022671043872833,-0.2530450224876404,-0.8260334730148315,-0.28577905893325806,-0.36859869956970215,-0.6785718202590942,-0.12622679769992828,-0.13092438876628876,-0.5474860072135925,-0.0076220035552978516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3149554133415222,-1.1132597923278809,-0.004380524158477783,-0.6861988306045532,0.8645303249359131,0.878538966178894,-0.6657410264015198,0.2747803330421448,-0.5486332178115845,0.6079535484313965,-0.2520234286785126,-0.556507408618927,0.021965906023979187,-0.6851423382759094,-0.970833957195282,-0.597788393497467,0.35205167531967163,-0.7209787368774414,-0.272006094455719,-0.1758728325366974,-0.8894228339195251,0.1721058338880539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.35602137446403503,0.9333713054656982,0.6291696429252625,0.1684768944978714,0.06948059797286987,0.2694396376609802,-0.41225147247314453,-0.5579757690429688,-0.47445839643478394,-0.3216303288936615,-0.34465208649635315,-0.541366696357727,-0.5794327259063721,0.04967528581619263,-0.4520799517631531,-0.032949090003967285,-0.0056729428470134735,-0.673798680305481,0.20052500069141388,-0.12008513510227203,0.035429373383522034,-0.5520301461219788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.31473082304000854,0.5739005208015442,0.6116819381713867,-0.27077165246009827,-0.10592836141586304,0.31363335251808167,-0.46097517013549805,-0.42048466205596924,-0.4504667818546295,0.11272323131561279,-0.43303182721138,-0.4879269599914551,-0.6003486514091492,-0.15757536888122559,-0.40838873386383057,-0.29953280091285706,-1.3627856969833374,-0.6239409446716309,-0.3319038152694702,-0.1094696968793869,-0.4015122056007385,-0.05043298006057739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.5259116888046265,1.7191442251205444,0.8904500603675842,2.8622446060180664,1.2342504262924194,-0.333362340927124,-0.06364770233631134,-1.0718690156936646,-0.7316710352897644,-1.2669920921325684,2.02203106880188,-0.6155278086662292,-0.4414094090461731,1.090789794921875,-0.6399883031845093,0.34486740827560425,1.3291585445404053,-0.9293696880340576,0.4414750933647156,-0.10807669907808304,0.0705246776342392,0.1794557422399521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.37735310196876526,0.03070492297410965,0.2367798089981079,0.5087684988975525,0.7706490755081177,0.46140530705451965,-0.438518226146698,-0.2369556427001953,-0.5920957326889038,-0.1518232524394989,0.5515504479408264,-0.6252078413963318,-0.20896916091442108,-0.02355380356311798,-0.5906863808631897,-0.25240740180015564,0.9901460409164429,-0.7549716830253601,0.09242889285087585,-0.19728922843933105,-0.1572778970003128,0.03043055534362793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.5627487897872925,2.52007794380188,1.0934863090515137,3.242852210998535,0.6382555961608887,0.19873329997062683,0.022828400135040283,-1.1812448501586914,-0.8833745718002319,-1.6904196739196777,1.7809895277023315,-0.7929175496101379,-0.6322327256202698,1.2768402099609375,-0.6230713725090027,0.6872506737709045,1.468663215637207,-0.8756956458091736,0.5452001094818115,-0.11474176496267319,0.4123390316963196,-0.04715956002473831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.30859896540641785,-0.5798638463020325,0.27034640312194824,-0.7778965830802917,0.16535606980323792,0.31917670369148254,-0.4744662642478943,-0.28714412450790405,-0.04890084266662598,0.8075255155563354,-0.12712451815605164,-0.5709847807884216,-0.2785276770591736,-0.9286933541297913,-0.9326550960540771,-0.9291560649871826,-1.8852035999298096,-0.7290911674499512,-0.7604625225067139,-0.15309138596057892,-1.1984330415725708,0.474312961101532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3957764506340027,0.5717633962631226,0.5145090222358704,0.8445806503295898,0.6347590684890747,0.4739808142185211,-0.21525591611862183,-0.5799846649169922,-0.4206388592720032,-0.3225339353084564,0.5515930652618408,-0.4463404417037964,-0.2285330891609192,0.10839833319187164,-0.7759791016578674,0.0028077363967895508,0.4706897735595703,-0.6539825201034546,0.08984677493572235,-0.12952882051467896,-0.16557270288467407,-0.11068117618560791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3699053227901459,0.8667131066322327,0.5834729075431824,1.0003106594085693,0.41179949045181274,0.05267861485481262,-0.2521401643753052,-0.5576211214065552,-0.5559654235839844,-0.47056373953819275,0.7730091214179993,-0.48342251777648926,-0.42889171838760376,0.3951878547668457,-0.377822607755661,0.03555379807949066,0.37613940238952637,-0.7279849052429199,0.06460186839103699,-0.22336988151073456,0.1629887968301773,0.020238086581230164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3124540150165558,-0.907434344291687,0.053082048892974854,-0.6102586984634399,0.700783908367157,0.5131688117980957,-0.6481447219848633,0.1941801905632019,-0.45455360412597656,0.5465443134307861,-0.19942747056484222,-0.5931029319763184,-0.07493758946657181,-0.6816961765289307,-0.8243863582611084,-0.6466780304908752,0.1361786127090454,-0.7729423642158508,-0.19356659054756165,-0.16742724180221558,-0.842365562915802,0.09687702357769012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3649452030658722,-0.7565231919288635,0.02060246467590332,-0.33274486660957336,1.0774317979812622,0.44623252749443054,-0.6927510499954224,-0.01734355092048645,-0.49595698714256287,0.30721035599708557,0.1465512067079544,-0.6588977575302124,-0.08717229962348938,-0.5704981088638306,-0.7727737426757812,-0.6644839644432068,1.0759625434875488,-0.9084619879722595,0.11062604188919067,-0.2117794156074524,-0.5195522904396057,-0.14051304757595062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.5129356384277344,1.8891525268554688,0.9908769130706787,2.444721221923828,0.5782642364501953,-0.01314932107925415,-0.03885582089424133,-0.7574613094329834,-0.7251788377761841,-1.2043988704681396,0.754661500453949,-0.5614769458770752,-0.42507314682006836,0.8774514198303223,-0.9964935183525085,0.6254236102104187,0.9674586057662964,-0.6306657195091248,0.6054061055183411,-0.04186917841434479,-0.03040190041065216,-0.41883569955825806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.31283971667289734,-1.1205304861068726,0.04244852066040039,-0.9696425795555115,0.6887186765670776,0.4823645055294037,-0.669028103351593,0.05900248885154724,-0.239210307598114,0.828753650188446,-0.26002243161201477,-0.6202181577682495,-0.088869109749794,-1.01010262966156,-0.9731221199035645,-0.9054248929023743,-0.38366812467575073,-0.8430155515670776,-0.35669922828674316,-0.18630342185497284,-1.125480055809021,0.14678435027599335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.34970664978027344,0.11774680763483047,0.4475962221622467,0.14098577201366425,0.20421499013900757,0.5161381959915161,-0.27238360047340393,-0.2905052900314331,-0.27701297402381897,0.17704840004444122,-0.08498156070709229,-0.4247816801071167,-0.18818353116512299,-0.332537442445755,-1.0174884796142578,-0.28543344140052795,-0.9796523451805115,-0.562890350818634,-0.3566553592681885,-0.07626046985387802,-0.7664027810096741,0.15531118214130402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.36954301595687866,-0.5997391939163208,0.12306582927703857,-0.4048275351524353,0.9742988348007202,0.5143340826034546,-0.529535174369812,-0.4574393928050995,-0.15178227424621582,0.4443303942680359,0.17633506655693054,-0.6012670993804932,-0.10429386049509048,-0.7684745788574219,-1.0627119541168213,-0.7086190581321716,0.6407158970832825,-0.8443011045455933,0.005946911871433258,-0.19615717232227325,-0.6343972682952881,-0.21506646275520325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.4774552881717682,1.8363409042358398,0.8669661283493042,1.444433569908142,-0.12903672456741333,0.2396695613861084,-0.24739719927310944,-0.5747183561325073,-0.7012006044387817,-1.0591518878936768,-0.5656134486198425,-0.8449586629867554,-0.6087599992752075,0.3564644157886505,-0.9880644083023071,0.3838619291782379,0.5839678645133972,-0.6059796810150146,0.7506170868873596,0.04823519289493561,-0.15148963034152985,-0.9906527996063232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.325323224067688,-0.3446826934814453,0.21833357214927673,-0.30431288480758667,0.5289243459701538,0.36830681562423706,-0.4313753843307495,-0.30673131346702576,-0.1720588356256485,0.354247123003006,0.04590912535786629,-0.5193579196929932,-0.1735285073518753,-0.5690655708312988,-0.8091246485710144,-0.5185351371765137,-0.0046231709420681,-0.7248082160949707,-0.1130460798740387,-0.15505236387252808,-0.5646573305130005,-0.08140783756971359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.34305593371391296,0.13034102320671082,0.3439083695411682,0.005424655973911285,0.3793662190437317,0.6809505820274353,-0.3734610676765442,-0.38152652978897095,-0.35906317830085754,0.04560686647891998,0.053863685578107834,-0.5016963481903076,-0.23989799618721008,-0.29037240147590637,-0.7125436663627625,-0.2770612835884094,0.054457709193229675,-0.6638855934143066,-0.1109335869550705,-0.12310533225536346,-0.3116450607776642,-0.10105279088020325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.33607104420661926,0.3349056839942932,0.44254013895988464,0.23956534266471863,0.21636512875556946,0.3165738582611084,-0.31078052520751953,-0.3767685294151306,-0.32928037643432617,-0.017080605030059814,0.0006245747208595276,-0.5007458329200745,-0.30663159489631653,-0.18836842477321625,-0.7248433828353882,-0.21775740385055542,-0.29249340295791626,-0.6168319582939148,-0.048196300864219666,-0.11649855971336365,-0.375546932220459,-0.12484575808048248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.4007680416107178,1.2620843648910522,0.6938385963439941,0.7023160457611084,0.1889093816280365,0.3285306692123413,-0.32683679461479187,-0.7382574677467346,-0.546807050704956,-0.6202343702316284,0.12733305990695953,-0.585149884223938,-0.5956420302391052,0.2788727879524231,-0.42638272047042847,0.0838160514831543,0.41293859481811523,-0.7598310708999634,0.26936012506484985,-0.1394677609205246,0.22674761712551117,-0.4732288718223572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.4173719882965088,1.0036922693252563,0.5350885987281799,1.5483266115188599,0.6736406683921814,0.3762403428554535,-0.15205849707126617,-0.7583942413330078,-0.5980609655380249,-0.6850720047950745,1.1385512351989746,-0.6057485938072205,-0.3711042106151581,0.4914410710334778,-0.5606416463851929,0.06862632930278778,0.8963710069656372,-0.6833158135414124,0.15684683620929718,-0.155096173286438,0.12613801658153534,0.10969935357570648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.36189109086990356,0.7039607167243958,0.47922271490097046,0.24944467842578888,0.12131625413894653,1.091843843460083,-0.34075629711151123,-0.5361121892929077,-0.4573535919189453,-0.32720857858657837,-0.07365259528160095,-0.6167276501655579,-0.3552548289299011,-0.1456102877855301,-0.6701720356941223,-0.07832524180412292,0.25829118490219116,-0.6896026730537415,0.01236337423324585,-0.06390334665775299,-0.1119435727596283,-0.3043134808540344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3302237391471863,-0.10930071771144867,0.34508591890335083,-0.07749722898006439,0.40611863136291504,0.44929659366607666,-0.34285613894462585,-0.3186744451522827,-0.22204893827438354,0.2442634105682373,0.01527661457657814,-0.4463532567024231,-0.17356032133102417,-0.42322948575019836,-0.8736029267311096,-0.37470054626464844,-0.40239113569259644,-0.6490234136581421,-0.21388965845108032,-0.12820139527320862,-0.6136778593063354,0.017055675387382507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3463940918445587,-0.13277490437030792,0.3096967339515686,-0.020058851689100266,0.6451970338821411,0.29127633571624756,-0.35693082213401794,-0.46610400080680847,-0.1210089772939682,0.21386195719242096,0.19207987189292908,-0.4692575931549072,-0.15995289385318756,-0.4668821096420288,-0.9099210500717163,-0.40899980068206787,0.18780530989170074,-0.7281613349914551,0.0009787753224372864,-0.1432720571756363,-0.5264843702316284,-0.1922408640384674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3191929757595062,-1.0436564683914185,-0.039388805627822876,-0.7162911891937256,0.8095329999923706,0.6852324604988098,-0.716103196144104,0.252910852432251,-0.5296555161476135,0.5542718768119812,-0.17976246774196625,-0.6258974671363831,-0.04297966510057449,-0.6991899013519287,-0.7452385425567627,-0.65147864818573,0.5777995586395264,-0.7850358486175537,-0.1327456384897232,-0.21251583099365234,-0.6787559986114502,0.04849556088447571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3725474178791046,-0.4731295108795166,0.28144779801368713,-0.3542604148387909,0.9495937824249268,0.5963653326034546,-0.36927127838134766,-0.5806317329406738,-0.002051115036010742,0.47966623306274414,0.02666069194674492,-0.3666033148765564,-0.04898478835821152,-0.7099149823188782,-1.3105199337005615,-0.4936545193195343,0.15290267765522003,-0.725972056388855,-0.10057207196950912,-0.13428150117397308,-0.8401973843574524,-0.2049729973077774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.5193262100219727,2.4009063243865967,0.9832091331481934,2.2156827449798584,0.21404790878295898,1.1694817543029785,-0.08763769268989563,-1.1290855407714844,-0.824009120464325,-1.5263116359710693,0.7977210283279419,-0.820858895778656,-0.6315656304359436,0.7924613356590271,-0.6742757558822632,0.5727840662002563,1.2243602275848389,-0.8168569207191467,0.4665861129760742,-0.024808399379253387,0.38722801208496094,-0.4468393325805664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.38510796427726746,0.59657222032547,0.5255608558654785,0.9216213822364807,0.5819191932678223,0.4595281481742859,-0.2098642885684967,-0.5230833292007446,-0.4599647521972656,-0.34264564514160156,0.6051992774009705,-0.4573943018913269,-0.23118725419044495,0.16238798201084137,-0.732962429523468,0.028912050649523735,0.4287722706794739,-0.6599429845809937,0.05658029019832611,-0.13346630334854126,-0.16620738804340363,-0.0326077938079834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.35342952609062195,-0.06328311562538147,0.35447293519973755,0.060080237686634064,0.6550121903419495,0.3196123242378235,-0.31777551770210266,-0.525092363357544,-0.1004171073436737,0.18909664452075958,0.20311778783798218,-0.44638919830322266,-0.15378670394420624,-0.4424014985561371,-0.989628255367279,-0.3624670207500458,0.15238510072231293,-0.7181485891342163,-0.001947149634361267,-0.13939335942268372,-0.5486994981765747,-0.20283401012420654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.4048837721347809,0.12371493875980377,0.27288153767585754,0.7407283782958984,0.9430487155914307,0.3820244073867798,-0.439520925283432,-0.2791885435581207,-0.6631823778152466,-0.2673642039299011,0.6939790844917297,-0.6282475590705872,-0.20090599358081818,0.07633045315742493,-0.605661153793335,-0.22409191727638245,1.129646897315979,-0.8011977672576904,0.1711675375699997,-0.18359160423278809,-0.17652133107185364,0.036352068185806274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.4177982807159424,1.2056466341018677,0.7665024995803833,1.816104769706726,0.5605103969573975,-0.11441129446029663,-0.12343692779541016,-0.6549462080001831,-0.573620617389679,-0.704596996307373,1.1301904916763306,-0.5377046465873718,-0.38154035806655884,0.5913227200508118,-0.6326993703842163,0.20717859268188477,0.4189363718032837,-0.776022732257843,0.17234012484550476,-0.15668447315692902,-0.09604143351316452,0.09979669749736786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.5662011504173279,2.964444160461426,1.2560678720474243,3.031341791152954,-0.004767715930938721,0.2828933000564575,-0.07603277266025543,-0.8310426473617554,-1.0699272155761719,-1.8980622291564941,0.3674654960632324,-0.9397264719009399,-0.7474532723426819,1.1676557064056396,-0.8925796747207642,0.9473633170127869,1.2725545167922974,-0.7437765598297119,0.9439665675163269,0.05942589044570923,0.20985956490039825,-0.806226909160614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.4003610908985138,0.9522222876548767,0.655841052532196,1.0896611213684082,0.36019718647003174,0.3068993091583252,-0.20015910267829895,-0.5475295782089233,-0.5037817358970642,-0.5111852884292603,0.37814515829086304,-0.5326584577560425,-0.3411189913749695,0.23899829387664795,-0.7587162852287292,0.12412604689598083,0.29150617122650146,-0.6475908160209656,0.18604139983654022,-0.09454336762428284,-0.16558624804019928,-0.21016547083854675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3566683828830719,-0.7813748717308044,0.11614444851875305,-0.6191474795341492,1.0500783920288086,0.4163159728050232,-0.5268405675888062,-0.5205057859420776,0.026022374629974365,0.6242076754570007,0.05729187652468681,-0.5596663951873779,-0.07689197361469269,-0.959286630153656,-1.2517220973968506,-0.8057396411895752,0.4606262445449829,-0.8665802478790283,-0.016188498586416245,-0.1707172691822052,-0.899497926235199,-0.2607114315032959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3309096395969391,-0.5264543890953064,0.2653775215148926,-0.5932469367980957,0.5013831853866577,0.27387046813964844,-0.4307132065296173,-0.40795379877090454,0.05395182967185974,0.6350354552268982,-0.08537410199642181,-0.4916321039199829,-0.16220298409461975,-0.8777466416358948,-1.0664443969726562,-0.7320560812950134,-0.7214349508285522,-0.7801851034164429,-0.3015925884246826,-0.1572292596101761,-0.9708431959152222,-0.030284970998764038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
