AlOH_Group_Content_correlation,Gravmap2016-grid-grv_ir_mean,Gravmap2016-grid-grv_cscba_mean,Opaque_Index_mean,Gravmap2016-grid-grv_cscba_std,MgOH_Group_Content_mean,IntrusionsBndys_UnconformableBndys,RockUnitBndyFaults_LAO_Geological boundary,RockUnitBndyFaults_CSP_Geological boundary,MetamorphicBoundaries_Faults,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,MetamorphicBoundaries_Unconformities,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,RockUnitBndyFaults_LAO_Unconformable boundary,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,AlOH_Group_Content_mean,Gravmap2016-grid-grv_cscba_correlation,RockUnitBndyFaults_LAO_Faulted boundary,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_correlation,Opaque_Index_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_Benambran_Upper Greenschist,RockUnits_LAO_Serpentinite,MetamorphicFacies_Benambran_Greenschist facies,RockUnits_LAO_Ultramafic igneous rock,RockUnits_LAO_Sandstone,RockUnits_LAO_Granite,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Mudstone,RockUnits_LAO_Igneous rock,RockUnits_LAO_Conglomerate,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Andesite,RockUnits_LAO_Phyllite,RockUnits_LAO_Shale,RockUnits_LAO_Tuff and lapilli tuff,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Rhyolite,RockUnits_LAO_Dacite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Monzonite,RockUnits_LAO_Pyroxenite,RockUnits_LAO_Siltstone,label
-0.43256640434265137,1.6834501028060913,0.684090256690979,2.2113900184631348,0.5594513416290283,0.07729703187942505,-0.16239798069000244,-0.9457192420959473,-0.6634736061096191,-1.2347365617752075,1.0096757411956787,-0.9442499876022339,-0.6709189414978027,0.8392360806465149,-0.375593364238739,0.3517773449420929,0.9160593748092651,-0.6096459627151489,0.34652048349380493,-0.20262306928634644,-0.0573529377579689,-0.000585019588470459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.32936984300613403,-0.21665915846824646,0.3583437204360962,-0.05116739869117737,1.0603574514389038,0.5417628884315491,-0.3442577123641968,-0.24383914470672607,-0.33783701062202454,0.13572852313518524,-0.09432385861873627,-0.1605389267206192,-0.0331810787320137,-0.2002362757921219,-0.9820680618286133,-0.10789813101291656,0.29485592246055603,-0.5294595956802368,-0.037893496453762054,-0.2876385450363159,-0.5024234056472778,-0.14491906762123108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.4007086455821991,0.1950819492340088,0.6265881061553955,-0.009621649980545044,0.8383147716522217,1.1012141704559326,-0.27056753635406494,-0.40848106145858765,-0.35096195340156555,-0.019277870655059814,-0.1391039788722992,0.04723082482814789,0.05790795385837555,-0.23362526297569275,-1.0638326406478882,0.11326807737350464,-0.20291878283023834,-0.4415977895259857,-0.2136271595954895,-0.23136508464813232,-0.30433934926986694,-0.24097061157226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3636991083621979,1.104529619216919,0.6286026239395142,0.5648500323295593,0.12308657169342041,0.6346443891525269,-0.3274846076965332,-0.6563184261322021,-0.5602375268936157,-0.572091281414032,-0.04876578226685524,-0.6056404113769531,-0.5759086012840271,0.19648008048534393,-0.4269956946372986,0.08857180923223495,-0.052028898149728775,-0.611916184425354,0.00919351726770401,-0.15971992909908295,0.03724297881126404,-0.21460431814193726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.45122525095939636,1.4516061544418335,0.8593950271606445,1.6242542266845703,0.7634807229042053,0.9275801181793213,-0.10781660676002502,-0.9005793333053589,-0.6476128697395325,-1.0287935733795166,0.38389045000076294,-0.31069356203079224,-0.36528143286705017,0.7974793910980225,-0.7152358293533325,0.850735068321228,0.7257953882217407,-0.28336721658706665,0.12326978892087936,-0.23928898572921753,0.38428038358688354,-0.2308228313922882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.36657631397247314,1.1882919073104858,0.6705843806266785,1.0250664949417114,0.2842741012573242,0.03216370940208435,-0.2823539078235626,-0.7112061381340027,-0.5501736998558044,-0.6111253499984741,0.39334386587142944,-0.6497046947479248,-0.6014969348907471,0.39016634225845337,-0.3612954914569855,0.10803890228271484,-0.0722503811120987,-0.6309114098548889,0.027402155101299286,-0.23846769332885742,0.14587447047233582,0.0005774796009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3234902620315552,0.3947771191596985,0.49227267503738403,0.08846212178468704,0.15209516882896423,0.29347819089889526,-0.30524808168411255,-0.36264413595199585,-0.29772138595581055,-0.005898579955101013,-0.531345009803772,-0.5554986000061035,-0.336957722902298,-0.3469163179397583,-1.0569288730621338,-0.2052271068096161,-0.5460083484649658,-0.46120572090148926,-0.058916471898555756,-0.13126316666603088,-0.47128450870513916,-0.13325192034244537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.34119588136672974,0.736542820930481,0.5930817127227783,0.522527813911438,0.3665146827697754,0.4835413694381714,-0.24181661009788513,-0.46741265058517456,-0.4287622570991516,-0.37617748975753784,-0.3071609139442444,-0.40789076685905457,-0.307597279548645,0.035057395696640015,-0.8576895594596863,0.15005378425121307,0.0012538060545921326,-0.40515491366386414,0.08794272691011429,-0.13948816061019897,-0.216142475605011,-0.28768157958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3770684599876404,1.1434959173202515,0.48902127146720886,1.6522905826568604,0.5893811583518982,0.19227880239486694,-0.21052153408527374,-0.783522367477417,-0.5818028450012207,-0.898957371711731,1.099206566810608,-0.7955309152603149,-0.5360081195831299,0.6216022968292236,-0.26656490564346313,0.17705315351486206,0.8904361128807068,-0.6337000131607056,0.15641352534294128,-0.27218544483184814,0.03136134147644043,0.1678156852722168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3838997483253479,1.5856906175613403,0.7008021473884583,0.8089997172355652,0.03144022822380066,1.0804202556610107,-0.2795642912387848,-0.9325739741325378,-0.6207212209701538,-0.9760387539863586,0.017470039427280426,-0.6854761838912964,-0.711220383644104,0.3915977478027344,-0.2609897255897522,0.2591188848018646,0.4287068247795105,-0.6702701449394226,0.1872127652168274,-0.1012263223528862,0.1832394301891327,-0.48458340764045715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.36186379194259644,0.7579874992370605,0.38328343629837036,1.867661952972412,1.1271629333496094,0.08685427904129028,-0.19395460188388824,-0.5924962162971497,-0.6325607895851135,-0.8350187540054321,1.4086438417434692,-0.6072853207588196,-0.38753241300582886,0.8843762278556824,-0.14185050129890442,0.3268018960952759,1.2285311222076416,-0.5110575556755066,0.19073647260665894,-0.26808711886405945,-0.19914333522319794,0.27257105708122253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.42208951711654663,-0.15642976760864258,0.41449493169784546,-0.6004637479782104,0.5644873380661011,0.7847870588302612,-0.45599961280822754,-0.7282165288925171,0.06210753321647644,0.4245331883430481,-0.413433313369751,-0.5625462532043457,-0.2498546540737152,-0.9469361901283264,-1.497298240661621,-0.6455577611923218,-0.23705463111400604,-0.7842825055122375,-0.1165737509727478,-0.1560303270816803,-0.9990688562393188,-0.33438020944595337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3638080358505249,0.07598397135734558,0.38489919900894165,-0.31965172290802,0.12362781167030334,1.265615701675415,-0.5091190934181213,-0.27223023772239685,-0.5292431116104126,0.13388530910015106,-0.07174567878246307,-0.5410809516906738,-0.3003621995449066,-0.39353206753730774,-0.6835380792617798,-0.3908809721469879,-0.7303068041801453,-0.7291184663772583,-0.5134193301200867,-0.12018918246030807,-0.6406651139259338,0.2264096438884735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.39859652519226074,1.3670551776885986,0.706300675868988,1.145594596862793,0.10751360654830933,0.3752765953540802,-0.24989831447601318,-0.5753328204154968,-0.6282436847686768,-0.8396637439727783,-0.3747010827064514,-0.7726733684539795,-0.5404205918312073,0.30068597197532654,-0.8057160377502441,0.32737603783607483,0.218749538064003,-0.42880964279174805,0.29734858870506287,-0.08625298738479614,-0.09295574575662613,-0.38293224573135376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3489645719528198,0.7353987097740173,0.45351049304008484,1.2339941263198853,0.6966619491577148,0.03926447033882141,-0.23958882689476013,-0.5742758512496948,-0.49992477893829346,-0.5587802529335022,0.7892967462539673,-0.6129249334335327,-0.39218437671661377,0.40029171109199524,-0.42819011211395264,0.058793965727090836,0.5815115571022034,-0.5845162868499756,0.12141657620668411,-0.24910637736320496,-0.1738874614238739,0.0886479914188385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.34752029180526733,0.02429339289665222,0.17316004633903503,0.39411628246307373,0.819398045539856,0.4377315640449524,-0.3984919786453247,-0.39786630868911743,-0.46392178535461426,-0.16891546547412872,0.45646750926971436,-0.6110730767250061,-0.3458976149559021,0.049448899924755096,-0.4091199040412903,-0.277126282453537,0.9321197271347046,-0.6528089046478271,0.15545278787612915,-0.24795421957969666,-0.41465750336647034,-0.09314511716365814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3383226990699768,0.859371542930603,0.6238909959793091,0.23108845949172974,-0.037771075963974,0.26272985339164734,-0.4152199327945709,-0.5573493838310242,-0.5137670040130615,-0.20565253496170044,-0.03226207569241524,-0.6308404207229614,-0.6129966974258423,0.029829412698745728,-0.3884581923484802,-0.16289591789245605,-0.8434620499610901,-0.6549059152603149,-0.2879147529602051,-0.22267135977745056,0.06516183912754059,0.14740002155303955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.4598615765571594,1.5801750421524048,0.8457792401313782,2.289640426635742,0.9688002467155457,0.6981780529022217,-0.041670799255371094,-1.0735893249511719,-0.6339175701141357,-1.212363600730896,1.236737847328186,-0.39882439374923706,-0.3656975328922272,1.0812058448791504,-0.5386214256286621,0.9577125310897827,1.0217297077178955,-0.3391469419002533,0.01686764508485794,-0.3455289304256439,0.6054490804672241,0.15703201293945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.33704009652137756,-0.4976983964443207,0.09987649321556091,-0.3276805877685547,0.6927644610404968,0.6784312129020691,-0.5775612592697144,-0.0649803876876831,-0.5064655542373657,0.2566273808479309,-0.026600006967782974,-0.584230899810791,-0.20841242372989655,-0.37590017914772034,-0.610571026802063,-0.49147430062294006,0.5183193683624268,-0.7142854928970337,-0.04055694118142128,-0.2356467843055725,-0.5617679357528687,-0.055619627237319946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.37245476245880127,-0.4821465313434601,0.33607280254364014,-1.0361751317977905,-0.020570069551467896,1.1006176471710205,-0.6776102781295776,-0.13125617802143097,-0.4529460072517395,0.7935621738433838,-0.352871298789978,-0.678196907043457,-0.35722941160202026,-0.9159447550773621,-0.9310286045074463,-0.9732722043991089,-1.9833508729934692,-0.9102342128753662,-0.8900993466377258,-0.10885639488697052,-1.2201652526855469,0.5515912771224976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3732775151729584,0.758684515953064,0.46772560477256775,1.4299088716506958,0.9511280059814453,-0.2868994474411011,-0.23546244204044342,-0.6672994494438171,-0.5114684104919434,-0.5917660593986511,1.0282009840011597,-0.6747336387634277,-0.4499584436416626,0.48394715785980225,-0.3825725317001343,-0.01686558872461319,0.6784055829048157,-0.7037190794944763,0.2073812484741211,-0.3263797163963318,-0.19355933368206024,0.09138511121273041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3409782648086548,-0.2730906903743744,-0.1058143675327301,0.5092393755912781,0.8546923398971558,0.5479577779769897,-0.5583181381225586,0.0034980177879333496,-0.808963418006897,-0.30636030435562134,0.7405672073364258,-0.8388830423355103,-0.3739691972732544,0.2662312388420105,0.013356566429138184,-0.24288344383239746,1.8377352952957153,-0.6860771179199219,0.25924521684646606,-0.2791121304035187,-0.19523578882217407,0.017791032791137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.29794570803642273,-0.0017816126346588135,0.3103981912136078,0.06645039469003677,0.656206488609314,0.028050720691680908,-0.3300163149833679,-0.4114465117454529,-0.13905133306980133,0.15695609152317047,-0.08266516029834747,-0.5480175614356995,-0.24975407123565674,-0.3982657194137573,-1.0062267780303955,-0.3931191563606262,-0.04687105119228363,-0.6015644073486328,-0.00437358021736145,-0.21272817254066467,-0.6160750389099121,-0.0031682997941970825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.400851845741272,1.3711037635803223,0.5211519598960876,1.883590579032898,0.6663780808448792,0.5316197276115417,-0.13040617108345032,-1.0163675546646118,-0.5936349630355835,-1.1267820596694946,1.2513939142227173,-0.7939469814300537,-0.585083544254303,0.8070412278175354,-0.16606369614601135,0.3417697846889496,1.2359914779663086,-0.5492363572120667,0.1972518265247345,-0.3050289452075958,0.21556693315505981,0.11415012180805206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3755369186401367,1.3962485790252686,0.6221503019332886,0.9969236254692078,0.1721421778202057,1.0532329082489014,-0.22517737746238708,-0.8163581490516663,-0.5840803384780884,-0.9615803956985474,0.1228322684764862,-0.6450371742248535,-0.534877598285675,0.3872905671596527,-0.42059651017189026,0.3398969769477844,0.6668350696563721,-0.526280403137207,0.19236814975738525,-0.11618184298276901,0.09790235757827759,-0.3600028157234192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3801581859588623,1.4459377527236938,0.6627110838890076,0.8993121981620789,0.010737031698226929,0.9074136018753052,-0.29630544781684875,-0.7941102385520935,-0.6297595500946045,-0.8918413519859314,0.06129677593708038,-0.7500542402267456,-0.6341235041618347,0.3378857970237732,-0.40656352043151855,0.2332114279270172,0.3316623270511627,-0.6145896911621094,0.07170306891202927,-0.14589256048202515,0.15802696347236633,-0.23865629732608795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3684309124946594,1.383812665939331,0.6222702264785767,0.7899473309516907,0.10168260335922241,1.0557308197021484,-0.2710108160972595,-0.8752619624137878,-0.5796950459480286,-0.8771247267723083,0.14102335274219513,-0.6663933992385864,-0.6438126564025879,0.3460879325866699,-0.2771230638027191,0.19836202263832092,0.455047607421875,-0.6617183089256287,0.1422904133796692,-0.10685966908931732,0.07170319557189941,-0.3661629557609558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.4423883557319641,1.8375201225280762,0.6656001806259155,2.463628053665161,0.655484139919281,0.06618919968605042,-0.13750484585762024,-1.182571291923523,-0.688152015209198,-1.4016809463500977,1.5974762439727783,-1.0228524208068848,-0.7815709114074707,1.0604512691497803,-0.06397086381912231,0.36801066994667053,1.2448844909667969,-0.7070598602294922,0.29760080575942993,-0.34556156396865845,0.3258817791938782,0.17562004923820496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3265065550804138,0.6911318302154541,0.5356680154800415,0.5678057670593262,0.1615816354751587,0.1676943600177765,-0.301452100276947,-0.42211776971817017,-0.4569236636161804,-0.25847527384757996,-0.018186692148447037,-0.5985406637191772,-0.41720694303512573,0.03727129101753235,-0.6478632092475891,-0.056882962584495544,-0.48051008582115173,-0.5039452910423279,-0.12918712198734283,-0.17271597683429718,-0.21659624576568604,0.10984542965888977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.43390530347824097,-0.15773794054985046,0.697007954120636,-0.2488546520471573,1.4943149089813232,1.3195042610168457,-0.30029502511024475,-0.11912326514720917,-0.500572919845581,0.03713378310203552,-0.24421127140522003,0.5818960666656494,0.38903307914733887,-0.0754803866147995,-1.141235589981079,0.48332488536834717,0.1873171180486679,-0.29377156496047974,-0.19420117139816284,-0.3574817180633545,-0.013268783688545227,-0.48966121673583984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3611951172351837,1.0186514854431152,0.5581638216972351,1.73711359500885,0.7879263162612915,-0.02909862995147705,-0.15387894213199615,-0.6226016283035278,-0.5382763147354126,-0.8005950450897217,1.0307977199554443,-0.5711249113082886,-0.34801343083381653,0.6499947905540466,-0.44296854734420776,0.30609071254730225,0.6560137271881104,-0.5173642635345459,0.13029766082763672,-0.22737625241279602,-0.12057167291641235,0.1920599341392517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3040590286254883,-0.8251984119415283,-0.08438685536384583,-0.18090517818927765,0.9915298223495483,0.7913550138473511,-0.6067630648612976,0.3006258010864258,-0.7047544717788696,0.16148079931735992,0.14303769171237946,-0.44684237241744995,-0.05855841189622879,-0.07870180904865265,-0.38423770666122437,-0.22630947828292847,1.314969778060913,-0.549435019493103,0.07623384147882462,-0.23624581098556519,-0.46629419922828674,-0.05983644723892212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.405661940574646,0.6356040239334106,0.754406213760376,0.9793357253074646,1.4558335542678833,0.714652419090271,-0.09903571009635925,-0.5705339312553406,-0.48254895210266113,-0.5482223033905029,0.5877174735069275,0.26998814940452576,0.05328698456287384,0.5799891948699951,-0.7103032469749451,0.6641300916671753,0.47212839126586914,-0.28179651498794556,-0.011180192232131958,-0.3303488790988922,0.02667298913002014,-0.21434932947158813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.4634869694709778,1.196677803993225,0.9939358234405518,1.2800357341766357,1.1213258504867554,1.0485919713974,-0.06752529740333557,-0.7457826137542725,-0.5962041020393372,-0.8191162943840027,0.1854938417673111,0.20631885528564453,-0.06478814780712128,0.7237764596939087,-0.928916335105896,1.0174779891967773,0.3511061370372772,-0.1736784428358078,0.00716681033372879,-0.25889497995376587,0.33813589811325073,-0.37308424711227417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.40319693088531494,1.0712907314300537,0.6979547739028931,0.16607774794101715,-0.22681543231010437,0.48818090558052063,-0.3725306987762451,-0.5574336051940918,-0.4011460542678833,-0.37693554162979126,-1.250562071800232,-0.8726750612258911,-0.597714900970459,-0.3975564241409302,-1.2600266933441162,-0.0764937549829483,-0.4265718460083008,-0.5328531265258789,0.2782852053642273,0.026470698416233063,-0.4679768681526184,-0.7022781372070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3511756360530853,0.6524535417556763,0.30912166833877563,1.438149094581604,0.7775750160217285,-0.03201502561569214,-0.32159098982810974,-0.45572271943092346,-0.6716192960739136,-0.6900230646133423,1.134321928024292,-0.7829623222351074,-0.45775896310806274,0.5944992303848267,-0.13784638047218323,0.0560438334941864,1.1825095415115356,-0.6934255361557007,0.22584211826324463,-0.274115651845932,-0.07045097649097443,0.1700388491153717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3972577154636383,1.2066843509674072,0.5300899147987366,1.921754240989685,0.8322190046310425,0.11305886507034302,-0.1323949098587036,-0.9103456139564514,-0.5681402683258057,-0.9640974402427673,1.2233768701553345,-0.7346100807189941,-0.5665518641471863,0.8282116055488586,-0.24214860796928406,0.24416135251522064,0.9864257574081421,-0.5698977708816528,0.25576409697532654,-0.2691720128059387,-0.11975614726543427,0.11180946230888367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.2522471249103546,-0.21442940831184387,0.34540194272994995,-0.633078932762146,-0.022076815366744995,0.043129801750183105,-0.5055217742919922,-0.05314454436302185,-0.36334335803985596,0.6392292976379395,-0.34303492307662964,-0.5920382142066956,-0.3861045837402344,-0.598152220249176,-0.7489420175552368,-0.7613298892974854,-1.9913859367370605,-0.6532645225524902,-0.7185472846031189,-0.20327302813529968,-0.7293029427528381,0.6492527723312378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.296919584274292,-0.3592575490474701,0.08516353368759155,0.004329457879066467,0.661749541759491,0.3537743091583252,-0.560305118560791,0.08918896317481995,-0.5766748189926147,0.08811084926128387,0.11929969489574432,-0.6352024078369141,-0.19448116421699524,-0.1743331104516983,-0.5255074501037598,-0.3316952586174011,0.5932357311248779,-0.6885082721710205,-0.027202628552913666,-0.22915133833885193,-0.4513983428478241,0.12835898995399475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.317893385887146,0.4058796167373657,0.4429304897785187,0.3679448664188385,0.51618492603302,0.4690280556678772,-0.27278462052345276,-0.4447108507156372,-0.3599124252796173,-0.1931547075510025,0.028918936848640442,-0.3678624629974365,-0.25239744782447815,-0.0178042184561491,-0.7057313323020935,-0.01650482416152954,0.11501029133796692,-0.47301387786865234,-0.009719029068946838,-0.18141436576843262,-0.2757789194583893,-0.11535707116127014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3949354887008667,-0.7781323194503784,0.2162017673254013,-1.1285626888275146,0.7163752317428589,0.31915372610092163,-0.5693916082382202,-0.5794943571090698,0.1310930848121643,0.9145995378494263,-0.43111997842788696,-0.6580274105072021,-0.26602762937545776,-1.2462670803070068,-1.4649498462677002,-1.0811270475387573,-0.47060099244117737,-0.8711901903152466,-0.22899377346038818,-0.356518030166626,-0.8948310017585754,-0.1397489607334137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.43009909987449646,-0.6664780378341675,0.34637534618377686,-0.8116441965103149,1.0756515264511108,0.9498046636581421,-0.5059442520141602,-0.4698309302330017,-0.0465427041053772,0.6063815951347351,-0.2193240374326706,-0.209634467959404,0.018450722098350525,-0.8660606145858765,-1.3910813331604004,-0.550512433052063,0.06341378390789032,-0.7337824106216431,-0.18318119645118713,-0.27683812379837036,-0.8815794587135315,-0.2711060643196106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
