Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2016-grid-grv_cscba_dissimilarity,Gravmap2016-grid-grv_ir_mean,Gravmap2019-grid-grv_cscba_1vd_mean,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Gravmap2019-grid-grv_cscba_1vd_correlation,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_fa_std,Gravmap2019-grid-grv_fa_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_correlation,AlOH_Group_Composition_mean,AlOH_Group_Composition_correlation,AlOH_Group_Content_correlation,FeOH_Group_Content_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_std,Ferric_Oxide_Content_correlation,Ferrous_Iron_Content_in_MgOH_mean,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,Opaque_Index_mean,Opaque_Index_correlation,Quartz_Index_dissimilarity,Quartz_Index_correlation,Silica_Index_dissimilarity,Silica_Index_correlation,Gravmap2019-grid-ausdrape_ellips_dx,Gravmap2019-grid-ausdrape_ellips_dy,Gravmap2019-grid-dem_ellips_dx,Gravmap2019-grid-dem_ellips_dy,IntrusionsBndys_Esk,IntrusionsBndys_Tabberabberan,MetamorphicBoundaries_Benambran,MetamorphicBoundaries_Delamerian,MetamorphicBoundaries_KanimblanTablelands,MetamorphicBoundaries_Tabberabberan,RockUnitBndyFaults_CSP,RockUnitBndyFaults_LAO,RockUnitBndyFaults_PMIP,RockUnitBndyFaults_PTB,Intrusions_Delamerian_Diorite,Intrusions_Delamerian_Felsic igneous rock,Intrusions_Delamerian_Mafic igneous rock,Intrusions_Delamerian_Null,Intrusions_Esk_Felsic igneous rock,Intrusions_Esk_Granite,Intrusions_Esk_Granodiorite,Intrusions_Esk_Monzonite,Intrusions_Esk_Null,Intrusions_Esk_Phaneritic igneous rock,Intrusions_Esk_Pyroclastic rock,Intrusions_HunterBowen_Granite,Intrusions_HunterBowen_Null,Intrusions_HunterBowen_Tonalite,Intrusions_KanimblanTablelands_Granite,Intrusions_KanimblanTablelands_Granitic rock,Intrusions_KanimblanTablelands_Igneous rock,Intrusions_KanimblanTablelands_Null,Intrusions_KanimblanTablelands_Porphyry,Intrusions_Tabberabberan_Dacite,Intrusions_Tabberabberan_Diorite,Intrusions_Tabberabberan_Felsic igneous rock,Intrusions_Tabberabberan_Fine grained igneous rock,Intrusions_Tabberabberan_Gabbro,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granitic rock,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Igneous rock,Intrusions_Tabberabberan_Mafic igneous rock,Intrusions_Tabberabberan_Monzonite,Intrusions_Tabberabberan_Null,Intrusions_Tabberabberan_Porphyry,Intrusions_Tabberabberan_Sandstone,MetamorphicFacies_Benambran_Amphibolite facies,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Null,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_Benambran_Upper Greenschist,MetamorphicFacies_Delamerian_Amphibolite facies,MetamorphicFacies_Delamerian_Greenschist facies,MetamorphicFacies_Delamerian_Null,MetamorphicFacies_Delamerian_Subgreenschist facies,MetamorphicFacies_Delamerian_Upper Greenschist,MetamorphicFacies_Esk_Null,MetamorphicFacies_Esk_Subgreenschist facies,MetamorphicFacies_HunterBowen_Amphibolite facies,MetamorphicFacies_HunterBowen_Greenschist facies,MetamorphicFacies_HunterBowen_Null,MetamorphicFacies_HunterBowen_Subgreenschist facies,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Olarian_Amphibolite facies,MetamorphicFacies_Olarian_Granulite facies,MetamorphicFacies_Olarian_Greenschist facies,MetamorphicFacies_Olarian_Null,MetamorphicFacies_Tabberabberan_Amphibolite facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Null,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,RockUnits_BlanchetownClay_Clay,RockUnits_BookpurnongFormation_Clay,RockUnits_CalivilFormation_Gravel,RockUnits_CIP_Igneous rock,RockUnits_CSP_Sand,RockUnits_CUR_Iron-rich sedimentary rock,RockUnits_DLO_Granite,RockUnits_DuddoLimestone_Limestone,RockUnits_EttrickFormation_Sand,RockUnits_GAB_Sandstone,RockUnits_GeeraClay_Silt,RockUnits_LAO_Granite,RockUnits_LoxtonSands_Sand,RockUnits_MurrayBasinQuaternaryCover_Silt,RockUnits_NEO_Sandstone,RockUnits_PMIP_Trachyte,RockUnits_PTB_Sandstone,RockUnits_RenmarkGroup_Clastic sediment,RockUnits_THO_Igneous rock,RockUnits_WDB_Sandstone,RockUnits_WinnamboolFormation_Calcareous sediment,label
-0.0006915689446032,0.2213374376296997,31.136904761904763,0.2204648305123834,0.196047825518798,92955.734375,3144.185302734375,52.96726190476189,29.45833333333333,0.2653489526673999,-23.488290786743164,42.91886901855469,78.7797619047619,505.2694091796875,89.44976043701172,84.51488095238095,378.9582214355469,104.3766860961914,60.68154761904762,-0.0517163559858633,23.1550407409668,83.0225601196289,87.20535714285714,18.16273307800293,8.163451194763184,35.726190476190474,0.3135684856024468,13.877467155456545,6.279317378997803,60.40773809523811,0.2431027155556447,52.01488095238095,17.93452380952381,0.0015060147525126,60.12500000000001,0.0753490229253494,0.3228965997695923,16.619047619047624,0.0020520957163115,0.251612901687622,-0.0036971234536089,0.0356910303696698,0.0,25.468929290771484,-0.0409097795219558,19.98407745361328,-0.013138977572001,0.0,-0.0014903129657228,0.0415189170671356,-0.0607734747976818,9.630000114440918,-0.0045554834479737,43.2797619047619,-0.0029366311139806,30.089285714285715,0.0240777028355361,-3.4475381,-2.7611496,-6.1823297,-2.7718265,0.05,2.94,1.87,0.15,0.04,1.87,0.0,1.87,1.02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.0039021747652441,0.1770423948764801,34.19047619047619,0.2250835698667279,0.325433136649656,94739.90625,2961.00244140625,52.06250000000001,37.53869047619048,0.2981471040302889,-20.510557174682617,41.9559326171875,76.99702380952381,513.607177734375,78.63581085205078,92.05059523809524,391.6466369628906,-67.11163330078125,59.60416666666666,0.0180820049600573,33.113616943359375,73.09996032714844,95.20535714285715,19.30533027648925,8.95686149597168,40.76190476190476,0.2635384820442942,13.214179039001465,6.576266288757324,62.75892857142858,0.2584564967807223,57.55059523809524,11.916666666666664,-0.0206018198369462,66.2440476190476,0.0483199004278477,0.3492383658885956,14.54464285714286,-0.0171847236628068,0.267123281955719,-0.0034751190671703,0.0697079675649894,0.0,20.01638603210449,-0.036380258050847,18.759183883666992,-0.0198588914452672,0.0,1.0,0.0273605741343953,-0.0618697128820048,9.39084529876709,0.0097658087114756,41.42857142857144,0.0076779685832377,30.6904761904762,0.0583995340813512,-3.5478413,-2.5959828,-5.8096323,-2.9431365,0.05,2.9,1.84,0.19,0.03,1.84,0.0,1.84,0.99,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0377711839973926,1.241302728652954,17.090625000000003,-0.0003934302805983,0.0939003200813564,53228.48828125,9865.4345703125,44.88125000000001,39.56249999999999,0.1408039508520674,-39.68357467651367,43.19161224365234,65.94375000000001,-21.328929901123047,84.6680908203125,44.88095238095239,203.39328002929688,574.0009765625,39.848214285714285,0.2269970836166908,41.81290435791016,88.16252899169922,46.79166666666667,43.3687744140625,4.532825469970703,18.026785714285715,0.0763396539164498,11.85698699951172,2.110557079315185,39.57142857142857,0.0599212989482209,22.99404761904762,39.08630952380953,0.04156962733066,28.01488095238096,0.1274754007428216,0.1422435045242309,41.9672619047619,0.1267643892588575,16.71352767944336,0.0105576331213586,-0.0651573205597372,0.7367021441459656,37.62600326538086,0.0563939525614147,50.78478240966797,0.0329783270416314,1.0663130283355713,0.0696729657399282,-0.0238013922255456,0.016757349224292,2.697612762451172,-0.0380907321372794,46.72619047619049,-0.0035197298196911,51.38988095238096,0.0416770751077269,3.6472661,1.57636,0.090809636,-0.048287794,2.61,0.07,0.08,1.65,1.52,0.17,0.01,0.0,0.93,1.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0082589900121092,0.3736664056777954,9.758928571428571,0.0355998371729504,-0.0105390009299623,23701.666015625,3859.86669921875,29.45535714285715,37.48809523809525,0.1389862181411281,-26.78916931152344,44.06926345825195,73.6815476190476,-299.6892395019531,61.37271118164063,29.59821428571428,27.39998817443848,-848.1854858398438,31.71130952380953,0.4936258065438199,44.70112609863281,58.53015899658203,29.48214285714286,51.153202056884766,8.397849082946777,28.55059523809524,0.371807270074811,13.977622985839844,2.1926257610321045,20.91071428571429,0.2881863993900738,27.40476190476191,19.46130952380953,0.19999195844032,16.824404761904763,0.3588721529027105,0.1524763256311416,20.083333333333336,0.3793313965765272,2.729443073272705,-0.0186717351986543,-0.0238417605368188,0.1485411077737808,30.407447814941406,0.0863434164607974,47.14653015136719,0.0249378864555935,0.4058355391025543,0.0295361751094728,0.1564971579625489,0.0036810967660802,0.0928381979465484,-0.0037533399583169,60.69642857142859,-0.0993364118010858,32.282738095238095,0.0851570620598296,1.9864963,3.6556835,2.2002242,1.8316982,3.94,0.01,0.02,2.23,1.17,0.39,0.0,0.0,0.56,1.47,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0026390268467366,0.2854516804218292,38.10119047619048,0.2386742871535241,0.0683627927940339,90631.8671875,3627.788330078125,62.41369047619048,40.01488095238096,0.0543522060151466,-27.060379028320312,43.826133728027344,72.33630952380953,502.1560363769531,88.76861572265625,87.05396825396825,348.99688720703125,253.2658233642578,57.33035714285713,0.1171070468702932,23.528383255004883,88.9290771484375,84.60416666666669,15.425165176391602,7.012316703796387,55.08035714285714,0.4495778294426777,12.388673782348633,5.748751163482666,53.098214285714285,0.3527440667183143,45.1309523809524,22.258928571428573,0.0226261986068657,61.04166666666667,0.2387907281114763,0.343452125787735,19.91369047619048,0.0027169593152685,0.297491043806076,-0.0021958318174731,0.0614945384716536,1.6798560619354248,32.37137222290039,-0.0596474618957563,29.85303497314453,-0.0323067939453013,1.1254479885101318,-0.0067082038031684,0.0924680192760315,-0.0339207575879182,9.898876190185549,-0.0152173594804099,13.571428571428577,-0.0117797878520889,15.35714285714286,0.01772314319429,-3.2731497,-3.0799437,-5.9935493,-2.2305744,0.09,3.02,1.95,0.07,0.04,1.95,0.0,1.95,1.1,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.0030730625148862,0.0708113089203834,33.84821428571429,-0.1223556126415412,-0.0207477353316638,8305.65625,2759.541748046875,41.2559523809524,27.455357142857142,0.2678706971099087,-21.589881896972656,47.18817901611328,73.6279761904762,-165.94813537597656,55.0096435546875,30.767857142857142,271.95947265625,-1119.08154296875,41.57738095238096,0.5745582198311411,49.1899528503418,57.362091064453125,38.657738095238095,50.81011581420898,11.078983306884766,45.7559523809524,0.1694525679877965,11.568016052246094,4.326107978820801,40.687500000000014,0.1110119448456553,46.0625,36.25892857142858,0.0831516596464986,48.21428571428572,0.1198055579763379,0.1714255362749099,34.80654761904762,0.0313498390915613,0.8514589071273804,-0.0046103566615561,-0.0399258047880767,0.2838196158409118,49.4818115234375,0.0879426462367804,45.27866363525391,0.107261828222954,0.1697612702846527,-0.0044601247992417,0.1707733887143545,0.0938541222144292,16.423999786376953,0.0061784326562539,46.395833333333336,-0.0137464925769724,25.845238095238106,0.076513481028973,-3.8188112,1.9321159,-4.6869464,-2.0031102,3.21,0.0,0.67,3.46,0.03,0.01,0.0,0.0,0.51,0.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.0036019210238009,0.2131763398647308,34.6904761904762,0.2412858268004487,0.237532295010869,93398.6328125,3026.635009765625,51.12202380952382,38.25595238095237,0.2956475892520137,-21.596115112304688,42.84877014160156,78.86309523809523,510.8590698242188,85.82524871826172,87.55357142857143,384.1535339355469,113.9990463256836,62.171428571428585,-0.0999087588518934,23.446592330932617,78.89515686035156,91.93333333333334,18.355398178100582,8.51279067993164,37.8095238095238,0.2855180125679126,13.867319107055664,6.369541645050049,60.55357142857143,0.2623301535606432,55.32738095238096,18.125,0.0074546388223211,60.92559523809524,0.0952572175386783,0.3312223851680755,16.77976190476191,0.0058389405022051,0.2582781314849853,-0.0034751190671703,0.0596123635797697,0.0,23.476543426513672,-0.0275771251038378,18.27666664123535,-0.0256343095461112,0.0,1.0,0.0425881762674719,-0.0502833602075657,9.760273933410645,-0.0035192115510867,41.49107142857143,-0.0252998187522378,29.97321428571429,0.0257144083285708,-3.4800222,-2.7019255,-6.0171127,-2.9342494,0.05,2.93,1.86,0.16,0.04,1.86,0.0,1.86,1.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0053968606516718,0.1210628598928451,11.264880952380954,-0.102517674464369,0.0817631236465146,9704.6376953125,2698.298095703125,34.342261904761905,29.907738095238106,0.2439532269462817,-26.23780632019043,47.9949836730957,74.66666666666667,-120.89491271972656,55.99753189086914,35.0,282.1828918457031,-943.6521606445312,36.78125,0.5972803434378966,44.649227142333984,67.40538787841797,38.95,51.13317108154297,12.594613075256348,54.46726190476191,0.0458408794506872,10.844320297241213,3.8523998260498047,35.226190476190474,0.0519981344332193,47.61607142857143,45.43750000000001,-0.0291042094137249,41.345238095238095,0.1210755533964097,0.1673522889614105,35.55357142857142,0.0511118534709032,0.7771883010864258,-0.0021059090361247,-0.037113483376957,0.0,44.43451690673828,0.1944427943225718,36.02688980102539,0.1988287386323396,0.0,-0.0014903129657228,0.0972699196991282,0.0949269265174504,21.22641563415528,0.0196708684527003,45.35714285714288,0.0051933811580887,26.178571428571427,0.0190884776998034,-3.9234061,1.8286811,-5.38547,-2.6870418,3.2,0.04,0.62,3.5,0.08,0.03,0.0,0.0,0.48,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.0070787197910249,0.516186535358429,11.211309523809526,-0.0360693119335181,-0.0459982636956204,17690.345703125,7371.96875,56.07440476190476,38.30654761904762,-0.1569380843468421,-46.06277084350586,36.23198318481445,62.13988095238095,38.651126861572266,33.06611251831055,35.33630952380952,212.68576049804688,-240.45382690429688,55.97023809523811,-0.0530379724281815,40.13198471069336,31.784996032714844,37.5,45.32051849365234,3.4189248085021973,41.55357142857144,0.1630384269023553,10.122493743896484,1.0253376960754397,54.37797619047619,0.1464695177595074,57.51488095238096,40.98511904761904,0.0066946928063874,56.12797619047619,0.1216068311373668,0.1310739517211914,43.35119047619047,-0.0381237304253013,72.89920043945312,0.0830760638098118,0.0327563408984083,0.7188329100608826,21.74504852294922,0.0274913888734076,44.89307403564453,0.0198131593674113,6.267904281616211,0.075906373930537,0.034512351530576,-0.0044843049327354,0.5517241358757019,-0.006051174412999,55.86309523809524,0.0209715746369875,60.27678571428571,0.1501821183061669,-0.14955541,0.28953636,-0.864272,0.31656837,1.36,0.16,0.16,1.47,2.12,0.35,0.0,0.0,0.59,1.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.0171836987137794,1.2692031860351562,17.538690476190478,0.0014471608263868,0.1337567865225002,49096.12890625,10823.1044921875,57.55952380952381,42.66964285714285,0.1280224643148214,-40.1226921081543,41.26215362548828,66.05357142857143,-15.001805305480955,80.14448547363281,48.08035714285715,208.20291137695312,815.5420532226562,38.00892857142856,0.2755001956369328,40.58780288696289,82.20978546142578,48.21726190476192,44.1911506652832,5.359776496887207,40.77678571428572,0.1457393249708304,11.501959800720217,2.206451892852783,36.16666666666666,0.2099543881377338,47.51190476190476,36.535714285714285,-0.0020213037562205,28.267857142857142,0.2544067119482281,0.1464908719062805,34.625000000000014,0.1369089124523524,15.283819198608398,-0.0572410081435626,-0.0724991948579697,0.8670212626457214,42.945579528808594,-0.0196274048560102,52.8921012878418,0.0499245527076676,1.6763925552368164,-0.0475394257240562,0.0691682369131787,0.1433471619483841,4.228116512298584,-0.0462512683608813,58.1815476190476,-0.0196550483395062,41.53869047619048,-0.0906080078918075,3.4946122,1.3577708,0.11003869,-0.2501487,2.65,0.11,0.12,1.59,1.57,0.14,0.0,0.01,1.01,1.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.009708734229207,0.2885863184928894,40.54464285714285,0.2680773186762074,0.0634843016880534,89694.3125,4168.884765625,57.645833333333336,38.64285714285714,0.0957518979541012,-24.47476577758789,41.14822006225586,62.85416666666666,498.2205505371094,85.92522430419922,76.67857142857144,326.3740234375,71.1401138305664,46.84226190476191,0.252297427544747,25.13993263244629,91.17259216308594,75.4702380952381,12.667162895202637,6.279203414916992,48.08333333333334,0.408860431170694,11.137279510498049,4.953715801239014,49.39583333333334,0.3429393305070639,58.49404761904762,28.130952380952383,0.0385040351719799,65.52976190476191,0.2355609208494886,0.3992536067962646,25.10119047619048,-0.0089681915846056,0.0214592274278402,-0.0044484638943494,-0.0061266673374944,2.0129311084747314,31.63280296325684,-0.0785246644703665,31.508819580078125,-0.0431776796861529,1.3476394414901731,-0.0072563259216225,0.0619018925994845,0.014746534126268,9.004484176635742,-0.0485350476686144,11.211309523809524,0.0133732416180902,15.5327380952381,0.0068781642120649,-3.157522,-3.2927353,-6.4641213,-1.9264104,0.14,3.07,1.99,0.02,0.02,1.99,0.0,1.99,1.15,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
